ENSMUSP00000671242	Gm9525	K11300
ENSMUSP00000094353	HmgN3	K11301	99
ENSMUSP00000107435	Hat1	K11303	416
ENSMUSP00000014534	Kat2a	K06062	830
ENSMUSP00000018519	Kat2b	K06062	813
ENSMUSP00000012914	CreBbp	K04498	2441
ENSMUSP00000328572	Ep300	K04498	2415
ENSMUSP00000270627	Taf1	K03125	1891
ENSMUSP00000081601	Kat5	K11304	513
ENSMUSP00000067773	MysT1	K11308	458
ENSMUSP00000217127	MysT2	K11307	613
ENSMUSP00000244349	MysT3	K11305	2003
ENSMUSP00000054169	MysT4	K11306	1872
ENSMUSP00000074195	Elp3	K07739	547
ENSMUSP00000269252	Gtf3c4	K11310	817
ENSMUSP00000017977	NcoA1	K09101	1447
ENSMUSP00000017978	NcoA2	K11255	1462
ENSMUSP00000017979	NcoA3	K11256	1398
ENSMUSP00000012753	CloCk	K02223	855
ENSMUSP00000014534	Kat2a	K06062	830
ENSMUSP00000018519	Kat2b	K06062	813
ENSMUSP00000100683	TrrAp	K08874	2565
ENSMUSP00000109115	SupT3h	K11313
ENSMUSP00000217031	TadA2a	K11314	443
ENSMUSP00000101206	TadA3	K11315	432
ENSMUSP00000102162	Taf5l	K03130	589
ENSMUSP00000226182	Taf5	K03130	801
ENSMUSP00000021343	Taf6	K03131	678
ENSMUSP00000225895	Taf6l	K03131	616
ENSMUSP00000108143	Taf9	K03133	264
ENSMUSP00000407786	Taf9b	K03133	249
ENSMUSP00000545600	Gm12372	K03133
ENSMUSP00000216185	Gm4799	K03134
ENSMUSP00000024075	Taf10	K03134	218
ENSMUSP00000066464	Taf12	K03126	161
ENSMUSP00000014534	Kat2a	K06062	830
ENSMUSP00000018519	Kat2b	K06062	813
ENSMUSP00000100683	TrrAp	K08874	2565
ENSMUSP00000109115	SupT3h	K11313
ENSMUSP00000072195	SupT7l	K11316	412
ENSMUSP00000027878	TadA1	K11317	335
ENSMUSP00000101206	TadA3	K11315	432
ENSMUSP00000102162	Taf5l	K03130	589
ENSMUSP00000226182	Taf5	K03130	801
ENSMUSP00000021343	Taf6	K03131	678
ENSMUSP00000225895	Taf6l	K03131	616
ENSMUSP00000108143	Taf9	K03133	264
ENSMUSP00000407786	Taf9b	K03133	249
ENSMUSP00000545600	Gm12372	K03133
ENSMUSP00000216185	Gm4799	K03134
ENSMUSP00000024075	Taf10	K03134	218
ENSMUSP00000066464	Taf12	K03126	161
ENSMUSP00000014534	Kat2a	K06062	830
ENSMUSP00000018519	Kat2b	K06062	813
ENSMUSP00000100683	TrrAp	K08874	2565
ENSMUSP00000109115	SupT3h	K11313
ENSMUSP00000101206	TadA3	K11315	432
ENSMUSP00000246103	AtxN7	K11318	867
ENSMUSP00000319944	Taf2	K03128	1104
ENSMUSP00000228980	Taf4a	K03129
ENSMUSP00000072504	Taf4b	K03129
ENSMUSP00000102162	Taf5l	K03130	589
ENSMUSP00000226182	Taf5	K03130	801
ENSMUSP00000021343	Taf6	K03131	678
ENSMUSP00000225895	Taf6l	K03131	616
ENSMUSP00000024074	Taf7	K03132	341
ENSMUSP00000074469	Taf7l	K03132	471
ENSMUSP00000108143	Taf9	K03133	264
ENSMUSP00000407786	Taf9b	K03133	249
ENSMUSP00000545600	Gm12372	K03133
ENSMUSP00000216185	Gm4799	K03134
ENSMUSP00000024075	Taf10	K03134	218
ENSMUSP00000066464	Taf12	K03126	161
ENSMUSP00000081601	Kat5	K11304	513
ENSMUSP00000100683	TrrAp	K08874	2565
ENSMUSP00000071777	Ing3	K11319	421
ENSMUSP00000075560	Ep400	K11320	3072
ENSMUSP00000078656	Brd8	K11321	951
ENSMUSP00000013831	Epc1	K11322	813
ENSMUSP00000227867	Epc2	K11322	808
ENSMUSP00000066233	DmaP1	K11324	468
ENSMUSP00000056505	RuvBl1	K04499	456
ENSMUSP00000020174	RuvBl2	K11338	463
ENSMUSP00000021761	MorF4l1	K11339	362
ENSMUSP00000627352	Gm6747	K11339
ENSMUSP00000056456	ActL6a	K11340	429
ENSMUSP00000011461	ActB	K05692	375
ENSMUSP00000011465	ActG1	K05692	375
ENSMUSP00000064050	YeaTs4	K11341	227
ENSMUSP00000056397	MorF4l2	K11342	288
ENSMUSP00000070088	MeaF6	K11344	191
ENSMUSP00000217127	MysT2	K11307	613
ENSMUSP00000028019	Ing4	K11346	249
ENSMUSP00000066262	Ing5	K11345	240
ENSMUSP00000269424	Phf17	K11347	834
ENSMUSP00000070088	MeaF6	K11344	191
ENSMUSP00000244349	MysT3	K11305	2003
ENSMUSP00000054169	MysT4	K11306	1872
ENSMUSP00000066262	Ing5	K11345	240
ENSMUSP00000078783	BrpF1	K11348
ENSMUSP00000223770	Brd1	K11349
ENSMUSP00000268936	BrpF3	K11350
ENSMUSP00000070088	MeaF6	K11344	191
ENSMUSP00000014534	Kat2a	K06062	830
ENSMUSP00000018519	Kat2b	K06062	813
ENSMUSP00000100683	TrrAp	K08874	2565
ENSMUSP00000109115	SupT3h	K11313
ENSMUSP00000217031	TadA2a	K11314	443
ENSMUSP00000101206	TadA3	K11315	432
ENSMUSP00000102162	Taf5l	K03130	589
ENSMUSP00000226182	Taf5	K03130	801
ENSMUSP00000021343	Taf6	K03131	678
ENSMUSP00000225895	Taf6l	K03131	616
ENSMUSP00000108143	Taf9	K03133	264
ENSMUSP00000407786	Taf9b	K03133	249
ENSMUSP00000545600	Gm12372	K03133
ENSMUSP00000216185	Gm4799	K03134
ENSMUSP00000024075	Taf10	K03134	218
ENSMUSP00000066464	Taf12	K03126	161
ENSMUSP00000216825	Usp22	K11366	525
ENSMUSP00000054651	Usp27x	K11366	438
ENSMUSP00000635253	Usp51	K11366
ENSMUSP00000012648	Chd1	K11367	1711
ENSMUSP00000244059	Chd2	K11367
ENSMUSP00000223527	Eny2	K11368	101
ENSMUSP00000014534	Kat2a	K06062	830
ENSMUSP00000018519	Kat2b	K06062	813
ENSMUSP00000100683	TrrAp	K08874	2565
ENSMUSP00000109115	SupT3h	K11313
ENSMUSP00000217031	TadA2a	K11314	443
ENSMUSP00000101206	TadA3	K11315	432
ENSMUSP00000102162	Taf5l	K03130	589
ENSMUSP00000226182	Taf5	K03130	801
ENSMUSP00000021343	Taf6	K03131	678
ENSMUSP00000225895	Taf6l	K03131	616
ENSMUSP00000108143	Taf9	K03133	264
ENSMUSP00000407786	Taf9b	K03133	249
ENSMUSP00000545600	Gm12372	K03133
ENSMUSP00000216185	Gm4799	K03134
ENSMUSP00000024075	Taf10	K03134	218
ENSMUSP00000066464	Taf12	K03126	161
ENSMUSP00000216825	Usp22	K11366	525
ENSMUSP00000054651	Usp27x	K11366	438
ENSMUSP00000635253	Usp51	K11366
ENSMUSP00000012648	Chd1	K11367	1711
ENSMUSP00000244059	Chd2	K11367
ENSMUSP00000014534	Kat2a	K06062	830
ENSMUSP00000018519	Kat2b	K06062	813
ENSMUSP00000217031	TadA2a	K11314	443
ENSMUSP00000101206	TadA3	K11315	432
ENSMUSP00000014534	Kat2a	K06062	830
ENSMUSP00000018519	Kat2b	K06062	813
ENSMUSP00000217031	TadA2a	K11314	443
ENSMUSP00000101206	TadA3	K11315	432
ENSMUSP00000107435	Hat1	K11303	416
ENSMUSP00000019646	RbbP4	K10752	425
ENSMUSP00000074195	Elp3	K07739	547
ENSMUSP00000230233	IkbKap	K11373	1333
ENSMUSP00000058523	Elp2	K11374	831
ENSMUSP00000077766	Elp4	K11375	422
ENSMUSP00000081601	Kat5	K11304	513
ENSMUSP00000100683	TrrAp	K08874	2565
ENSMUSP00000064050	YeaTs4	K11341	227
ENSMUSP00000066233	DmaP1	K11324	468
ENSMUSP00000021761	MorF4l1	K11339	362
ENSMUSP00000627352	Gm6747	K11339
ENSMUSP00000070088	MeaF6	K11344	191
ENSMUSP00000013831	Epc1	K11322	813
ENSMUSP00000227867	Epc2	K11322	808
ENSMUSP00000011461	ActB	K05692	375
ENSMUSP00000011465	ActG1	K05692	375
ENSMUSP00000015182	HdaC2	K06067	488
ENSMUSP00000433759	HdaC1	K06067	482
ENSMUSP00000015183	HdaC3	K11404	424
ENSMUSP00000070315	HdaC8	K11405	377
ENSMUSP00000015184	HdaC5	K11406	1113
ENSMUSP00000208727	HdaC4	K11406	1076
ENSMUSP00000015185	HdaC6	K11407	1149
ENSMUSP00000170787	HdaC10	K11407	666
ENSMUSP00000056233	HdaC7	K11408	938
ENSMUSP00000079221	HdaC9	K11409	588
ENSMUSP00000093759	SirT1	K11411	737
ENSMUSP00000064383	SirT2	K11412	389
ENSMUSP00000064384	SirT3	K11413	257
ENSMUSP00000075387	SirT4	K11414	333
ENSMUSP00000068346	SirT5	K11415	310
ENSMUSP00000050721	SirT6	K11416	334
ENSMUSP00000209011	SirT7	K11417	402
ENSMUSP00000232232	HdaC11	K11418	347
ENSMUSP00000192195	Ash1l	K06101	2958
ENSMUSP00000208266	Dot1l	K11427
ENSMUSP00000110147	EhmT2	K11420	1263
ENSMUSP00000077683	EhmT1	K11420	1296
ENSMUSP00000014055	Ezh1	K11430	747
ENSMUSP00000014056	Ezh2	K11430	746
ENSMUSP00000214162	Mll1	K09186	3966
ENSMUSP00000075410	Wbp7	K09186	2713
ENSMUSP00000381022	Mll2	K09187	5588
ENSMUSP00000231051	Mll3	K09188	4903
ENSMUSP00000069188	Mll5	K09189	1868
ENSMUSP00000107823	WhsC1	K11424	1365
ENSMUSP00000018193	Nsd1	K11424	2588
ENSMUSP00000234135	WhsC1l1	K11425	1439
ENSMUSP00000110593	PrdM2	K11432
ENSMUSP00000208043	SetD1b	K11422	1985
ENSMUSP00000233904	SetD1a	K11422
ENSMUSP00000235626	SetD2	K11423
ENSMUSP00000073251	SetD7	K11431	366
ENSMUSP00000067956	SetD8	K11428	349
ENSMUSP00000239122	SetDb2	K11421	713
ENSMUSP00000084505	SetDb1	K11421	1307
ENSMUSP00000074729	SetMar	K11433	309
ENSMUSP00000012180	SmyD1	K11426	490
ENSMUSP00000226830	SmyD2	K11426	433
ENSMUSP00000069726	SmyD3	K11426	428
ENSMUSP00000020937	Suv39h1	K11419	412
ENSMUSP00000064707	Suv39h2	K11419	477
ENSMUSP00000225888	Suv420h1	K11429	883
ENSMUSP00000232811	Suv420h2	K11429	468
ENSMUSP00000015469	PrmT1	K11434	371
ENSMUSP00000015468	PrmT2	K11435	448
ENSMUSP00000071974	PrmT3	K11436	532
ENSMUSP00000059035	CarM1	K05931	608
ENSMUSP00000027374	PrmT5	K02516	637
ENSMUSP00000099890	PrmT6	K11437	378
ENSMUSP00000214572	PrmT7	K11438	692
ENSMUSP00000381813	PrmT8	K11439	394
ENSMUSP00000225876	Kdm2a	K10276	1161
ENSMUSP00000030841	Kdm2b	K10276	1309
ENSMUSP00000338523	JhdM1d	K11445	940
ENSMUSP00000104263	Kdm3a	K11449	1323
ENSMUSP00000108829	JmjD1c	K11449	2350
ENSMUSP00000277250	Kdm3b	K11449	1562
ENSMUSP00000193796	Kdm4b	K06709	1086
ENSMUSP00000230674	Kdm4a	K06709	1064
ENSMUSP00000244694	Kdm4d	K06709	510
ENSMUSP00000076804	Kdm4c	K06709	1054
ENSMUSP00000022289	Kdm6a	K11447	1401
ENSMUSP00000022290	Uty	K11447	1212
ENSMUSP00000216850	Kdm6b	K11448	1641
ENSMUSP00000020591	Kdm5c	K11446	1554
ENSMUSP00000020592	Kdm5d	K11446	1548
ENSMUSP00000214899	Kdm5a	K11446	1690
ENSMUSP00000075605	Kdm5b	K11446	1544
ENSMUSP00000099982	Kdm1a	K11450	853
ENSMUSP00000012416	Cbx2	K11451	519
ENSMUSP00000012418	Cbx4	K11452	551
ENSMUSP00000494448	Cbx6	K11453	414
ENSMUSP00000052609	Cbx7	K11454	158
ENSMUSP00000030951	Cbx8	K11455	362
ENSMUSP00000022658	PcgF2	K11460	342
ENSMUSP00000012151	Bmi1	K11459	324
ENSMUSP00000013619	Phc1	K11456	1012
ENSMUSP00000054383	Phc2	K11457	850
ENSMUSP00000241915	Phc3	K11458	981
ENSMUSP00000019763	RinG1	K10695	406
ENSMUSP00000019821	Rnf2	K10695	336
ENSMUSP00000029871	ScmH1	K11461	706
ENSMUSP00000014055	Ezh1	K11430	747
ENSMUSP00000014056	Ezh2	K11430	746
ENSMUSP00000013626	Eed	K11462	441
ENSMUSP00000052615	Suz12	K11463	741
ENSMUSP00000211961	AsxL3	K11471	2259
ENSMUSP00000228790	AsxL1	K11471	1514
ENSMUSP00000075302	AsxL2	K11471	1370
ENSMUSP00000069837	PcgF1	K11487	259
ENSMUSP00000069587	PcgF3	K11488	241
ENSMUSP00000076073	PcgF5	K11489	256
ENSMUSP00000071041	PcgF6	K11470	353
ENSMUSP00000021652	Phf1	K11467	559
ENSMUSP00000017765	Mtf2	K11485	593
ENSMUSP00000074016	Phf19	K11486	578
ENSMUSP00000107815	ScmL2	K11465
ENSMUSP00000268297	ScmL4	K11466	408
ENSMUSP00000056353	RybP	K11469	228
ENSMUSP00000628746	Gm6910	K11469
ENSMUSP00100073351	Yy2	K09201	378
ENSMUSP00000022632	Yy1	K09201	414
ENSMUSP00000067057	Yaf2	K11468	179
ENSMUSP00000014211	Smc2	K06674	1191
ENSMUSP00000070099	Smc4	K06675	1286
ENSMUSP00000215387	NcaPh	K06676	731
ENSMUSP00000068298	NcaPd2	K06677	1392
ENSMUSP00000054392	NcaPg	K06678
ENSMUSP00000014211	Smc2	K06674	1191
ENSMUSP00000070099	Smc4	K06675	1286
ENSMUSP00000052683	NcaPh2	K11490	607
ENSMUSP00000078658	NcaPd3	K11491	1506
ENSMUSP00000076044	NcaPg2	K11492	1138
ENSMUSP00000021973	Top2a	K03164	1528
ENSMUSP00000021974	Top2b	K03164	1612
ENSMUSP00000100088	Rcc1	K11493	421
ENSMUSP00000105670	RcbTb2	K11494	551
ENSMUSP00000071330	RcbTb1	K11494	531
ENSMUSP00000012615	CenPa	K11495	134
ENSMUSP00000012616	CenPb	K11496	599
ENSMUSP00000012617	CenPc1	K11497	906
ENSMUSP00000229841	CenPe	K11498	2474
ENSMUSP00000108000	CenPf	K11499
ENSMUSP00000026886	CenPh	K11500	241
ENSMUSP00000102920	CenPi	K11501	746
ENSMUSP00000219103	CenPj	K11502	1344
ENSMUSP00000060411	CenPk	K11503	271
ENSMUSP00000070454	CenPl	K11504	329
ENSMUSP00000066570	CenPm	K11505	180
ENSMUSP00000072155	CenPn	K11506	337
ENSMUSP00000052504	CenPo	K11507	298
ENSMUSP00000066336	CenPp	K11508	286
ENSMUSP00000083815	CenPq	K11509	269
ENSMUSP00000067733	ItgB3bp	K11510	176
ENSMUSP00000069928	ApiTd1	K11511	142
ENSMUSP00000320394	CenPt	K11512	515
ENSMUSP00000071876	Mlf1ip	K11513	410
ENSMUSP00000011799	BirC5	K08731	140
ENSMUSP00000052276	CdcA8	K11514	289
ENSMUSP00000016319	IncEnp	K11515	880
ENSMUSP00000020877	AurKb	K11479	345
ENSMUSP00000076464	CasC5	K11542	1612
ENSMUSP00000067139	Mis12	K11543	206
ENSMUSP00000066934	Dsn1	K11544	348
ENSMUSP00000381318	Nsl1	K11545	1036
ENSMUSP00000067037	Pmf1	K11546	202
ENSMUSP00000067052	Ndc80	K11547	642
ENSMUSP00000066977	Nuf2	K11548	463
ENSMUSP00000067629	Spc24	K11549	201
ENSMUSP00000066442	Spc25	K11550	226
ENSMUSP00000102920	CenPi	K11501	746
ENSMUSP00000012617	CenPc1	K11497	906
ENSMUSP00000067052	Ndc80	K11547	642
ENSMUSP00000066977	Nuf2	K11548	463
ENSMUSP00000019646	RbbP4	K10752	425
ENSMUSP00000070645	Oip5	K11565	241
ENSMUSP00000021402	Skp1a	K03094	163
ENSMUSP00000017120	Mad1l1	K06638	717
ENSMUSP00000056150	Mad2l1	K02537	205
ENSMUSP00000071890	Mad2l2	K13728	211
ENSMUSP00000012236	Bub1b	K06637	1052
ENSMUSP00000012235	Bub1	K02178	1058
ENSMUSP00000012237	Bub3	K02180	326
ENSMUSP00000229841	CenPe	K11498	2474
ENSMUSP00000208628	KntC1	K11577	2207
ENSMUSP00000026951	Zw10	K11578	779
ENSMUSP00000068014	ZwiLch	K11579	589
ENSMUSP00000013424	DynC1h1	K10413	4644
ENSMUSP00000110350	DynC2h1	K10414	4306
ENSMUSP00000013426	DynC1i1	K10415	628
ENSMUSP00000013427	DynC1i2	K10415	612
ENSMUSP00000234663	DynC1li2	K10416	492
ENSMUSP00000235661	DynC1li1	K10416	523
ENSMUSP00000213575	DynC2li1	K10417	351
ENSMUSP00000109242	Kif24	K10393	1356
ENSMUSP00000016563	Kif2a	K10393	705
ENSMUSP00000073470	Kif2b	K10393	668
ENSMUSP00000073804	Kif2c	K10393	721
ENSMUSP00000020877	AurKb	K11479	345
ENSMUSP00000020871	AurKc	K11480	282
ENSMUSP00000022137	Ttk	K08866	856
ENSMUSP00000026413	MapK1	K04371	358
ENSMUSP00000026417	MapK3	K04371	380
ENSMUSP00000072415	SgoL1	K11580	517
ENSMUSP00000244495	Gm4975	K11581
ENSMUSP00000068549	SgoL2	K11581	1164
ENSMUSP00000019052	Ppp2ca	K04382	309
ENSMUSP00000019053	Ppp2cb	K04382	309
ENSMUSP00000051792	Ppp2r1a	K03456	589
ENSMUSP00000073699	Ppp2r1b	K03456	601
ENSMUSP00000269643	Ppp2r2c	K04354	447
ENSMUSP00000052432	Ppp2r2d	K04354	453
ENSMUSP00000071978	Ppp2r2a	K04354	447
ENSMUSP00000072930	Ppp2r2b	K04354	443
ENSMUSP00100039815	Gm2436	K11583
ENSMUSP00100039830	Gm2446	K11583
ENSMUSP00000019054	Ppp2r3d	K11583
ENSMUSP00000235542	Ppp2r3a	K11583	491
ENSMUSP00000059032	Ppp2r3c	K11583	453
ENSMUSP00000021770	Ppp2r5d	K11584
ENSMUSP00000225849	Ppp2r5b	K11584
ENSMUSP00000226849	Ppp2r5a	K11584	486
ENSMUSP00000026931	Ppp2r5c	K11584	524
ENSMUSP00000026932	Ppp2r5e	K11584	467
ENSMUSP00000012412	Cbx1	K11585	185
ENSMUSP00000012417	Cbx3	K11586	183
ENSMUSP00000382769	Gm5196	K11586
ENSMUSP00000544944	Gm5792	K11586
ENSMUSP00000628648	Gm6901	K11586
ENSMUSP00000012419	Cbx5	K11587	191
ENSMUSP00000017257	MecP2	K11588	484
ENSMUSP00000017190	Mbd1	K11589	636
ENSMUSP00000017191	Mbd2	K11590	478
ENSMUSP00000017192	Mbd3	K11591	493
ENSMUSP00000017193	Mbd4	K10801	554
ENSMUSP00000056805	ZbtB33	K10507	671
ENSMUSP00000192119	DicEr1	K11592	1916
ENSMUSP00000214150	Eif2c3	K11593	860
ENSMUSP00000236511	Eif2c1	K11593	857
ENSMUSP00000239528	Eif2c2	K11593	860
ENSMUSP00000076850	Eif2c4	K11593	861
ENSMUSP00000330890	PiwIl4	K02156	848
ENSMUSP00000057746	PiwIl2	K02156	971
ENSMUSP00000057749	PiwIl1	K02156	862
ENSMUSP00000110957	D1pAs1	K11594	660
ENSMUSP00000013205	Ddx3x	K11594	662
ENSMUSP00000026900	Ddx3y	K11594	658
ENSMUSP00000013433	DnmT1	K00558	1620
ENSMUSP00000013434	TrdMt1	K00558	415
ENSMUSP00000013435	DnmT3a	K00558	908
ENSMUSP00000013436	DnmT3b	K00558	859
ENSMUSP00000054427	DnmT3l	K00558	421
ENSMUSP00000668932	Gm14490	K00558
ENSMUSP00000015182	HdaC2	K06067	488
ENSMUSP00000433759	HdaC1	K06067	482
ENSMUSP00000216848	Chd3	K11642
ENSMUSP00000107932	Chd4	K11643	1915
ENSMUSP00000019646	RbbP4	K10752	425
ENSMUSP00000239122	SetDb2	K11421	713
ENSMUSP00000084505	SetDb1	K11421	1307
ENSMUSP00000020466	Sin3a	K11644	1274
ENSMUSP00000020937	Suv39h1	K11419	412
ENSMUSP00000064707	Suv39h2	K11419	477
ENSMUSP00000030939	PttG1	K06635	199
ENSMUSP00000105988	EspL1	K02365	2118
ENSMUSP00000017222	AnaPc1	K03348	1944
ENSMUSP00000099152	AnaPc2	K03349	837
ENSMUSP00000217232	Cdc27	K03350	825
ENSMUSP00000052206	AnaPc4	K03351	807
ENSMUSP00000059008	AnaPc5	K03352	740
ENSMUSP00000069957	Cdc16	K03353	620
ENSMUSP00000056317	AnaPc7	K03354	565
ENSMUSP00000052563	Cdc23	K03355	597
ENSMUSP00000068999	AnaPc10	K03357	185
ENSMUSP00000066156	AnaPc11	K03358	84
ENSMUSP00000066440	Cdc26	K03359	85
ENSMUSP00000069010	AnaPc13	K12456	74
ENSMUSP00000107995	Cdc20	K03363	499
ENSMUSP00000020878	AurKa	K11481	395
ENSMUSP00000020877	AurKb	K11479	345
ENSMUSP00000020871	AurKc	K11480	282
ENSMUSP00000320165	TacC1	K14281	774
ENSMUSP00000057752	TacC2	K14282	1149
ENSMUSP00000021335	TacC3	K14283	631
ENSMUSP00000018817	Plk1	K06631	603
ENSMUSP00000020620	Plk2	K08861	682
ENSMUSP00000012795	Plk3	K08862	631
ENSMUSP00000067141	FbxO5	K10292	421
ENSMUSP00000078803	FbxO43	K10318	640
ENSMUSP00000020586	SmaRca4	K11647	1613
ENSMUSP00000067155	SmaRca2	K11647	1577
ENSMUSP00000020587	SmaRcb1	K11648	385
ENSMUSP00000020588	SmaRcc1	K11649	1104
ENSMUSP00000068094	SmaRcc2	K11649	1213
ENSMUSP00000066993	SmaRcd3	K11650	483
ENSMUSP00000083796	SmaRcd2	K11650	531
ENSMUSP00000083797	SmaRcd1	K11650	515
ENSMUSP00000057376	SmaRce1	K11651	411
ENSMUSP00000011461	ActB	K05692	375
ENSMUSP00000011465	ActG1	K05692	375
ENSMUSP00000056456	ActL6a	K11340	429
ENSMUSP00000083766	ActL6b	K11652	426
ENSMUSP00000239985	AriD1b	K11653
ENSMUSP00000093760	AriD1a	K11653	2283
ENSMUSP00000020586	SmaRca4	K11647	1613
ENSMUSP00000067155	SmaRca2	K11647	1577
ENSMUSP00000020587	SmaRcb1	K11648	385
ENSMUSP00000020588	SmaRcc1	K11649	1104
ENSMUSP00000068094	SmaRcc2	K11649	1213
ENSMUSP00000066993	SmaRcd3	K11650	483
ENSMUSP00000083796	SmaRcd2	K11650	531
ENSMUSP00000083797	SmaRcd1	K11650	515
ENSMUSP00000057376	SmaRce1	K11651	411
ENSMUSP00000011461	ActB	K05692	375
ENSMUSP00000011465	ActG1	K05692	375
ENSMUSP00000056456	ActL6a	K11340	429
ENSMUSP00000083766	ActL6b	K11652	426
ENSMUSP00000066923	PbrM1	K11757	1634
ENSMUSP00000077044	AriD2	K11765
ENSMUSP00000093762	SmaRca5	K11654	1051
ENSMUSP00000217578	Baz1a	K11655	1555
ENSMUSP00000093696	ChrAc1	K11656	129
ENSMUSP00000059001	PolE3	K02326	145
ENSMUSP00000093762	SmaRca5	K11654	1051
ENSMUSP00000233532	Rsf1	K11657
ENSMUSP00000093762	SmaRca5	K11654	1051
ENSMUSP00000022385	Baz1b	K11658	1479
ENSMUSP00000015182	HdaC2	K06067	488
ENSMUSP00000433759	HdaC1	K06067	482
ENSMUSP00000216848	Chd3	K11642
ENSMUSP00000107932	Chd4	K11643	1915
ENSMUSP00000019646	RbbP4	K10752	425
ENSMUSP00000245688	RbbP7	K11659	425
ENSMUSP00000116870	Mta1	K11660	715
ENSMUSP00000116871	Mta3	K11660	591
ENSMUSP00000023942	Mta2	K11660	668
ENSMUSP00000017192	Mbd3	K11591	493
ENSMUSP00000093761	SmaRca1	K11727	1046
ENSMUSP00000207165	BptF	K11728
ENSMUSP00000019646	RbbP4	K10752	425
ENSMUSP00000245688	RbbP7	K11659	425
ENSMUSP00000093762	SmaRca5	K11654	1051
ENSMUSP00000207165	BptF	K11728
ENSMUSP00000019646	RbbP4	K10752	425
ENSMUSP00100043597	SrcAp	K11661
ENSMUSP00000056456	ActL6a	K11340	429
ENSMUSP00000067019	ActR6	K11662	396
ENSMUSP00000056505	RuvBl1	K04499	456
ENSMUSP00000020174	RuvBl2	K11338	463
ENSMUSP00000066233	DmaP1	K11324	468
ENSMUSP00000064050	YeaTs4	K11341	227
ENSMUSP00000070103	ZnhIt1	K11663	154
ENSMUSP00000021427	Vps72	K11664	368
ENSMUSP00000068142	Ino80	K11665	1559
ENSMUSP00000070020	Ino80b	K11666	375
ENSMUSP00000225280	Ino80c	K11667	191
ENSMUSP00000227195	Ino80d	K11668	873
ENSMUSP00000233875	Ino80e	K11669
ENSMUSP00000069714	TfpT	K11670	259
ENSMUSP00000235134	NfrKb	K11671	1296
ENSMUSP00000056505	RuvBl1	K04499	456
ENSMUSP00000020174	RuvBl2	K11338	463
ENSMUSP00000056456	ActL6a	K11340	429
ENSMUSP00000109275	ActR5	K11672	605
ENSMUSP00000056249	ActR8	K11673	624
ENSMUSP00000051812	McrS1	K11674	462
ENSMUSP00000068142	Ino80	K11665	1559
ENSMUSP00000225280	Ino80c	K11667	191
ENSMUSP00000056505	RuvBl1	K04499	456
ENSMUSP00000020174	RuvBl2	K11338	463
ENSMUSP00000109275	ActR5	K11672	605
ENSMUSP00000056249	ActR8	K11673	624
ENSMUSP00000020587	SmaRcb1	K11648	385
ENSMUSP00000011461	ActB	K05692	375
ENSMUSP00000011465	ActG1	K05692	375
ENSMUSP00000056505	RuvBl1	K04499	456
ENSMUSP00000020174	RuvBl2	K11338	463
ENSMUSP00000067019	ActR6	K11662	396
ENSMUSP00000064050	YeaTs4	K11341	227
ENSMUSP00000070103	ZnhIt1	K11663	154
ENSMUSP00000021427	Vps72	K11664	368
ENSMUSP00000066233	DmaP1	K11324	468
ENSMUSP00000014312	Brd2	K08871	798
ENSMUSP00000067382	Brd3	K11721	726
ENSMUSP00000057261	Brd4	K11722	1400
ENSMUSP00000105246	Brd9	K11723	596
ENSMUSP00000026992	Brd7	K11723	651
ENSMUSP00000114642	BrdT	K11724	956
ENSMUSP00000068291	Mto1	K03495	669
ENSMUSP00000076826	NubPl	K03593	319
ENSMUSP00000110196	FdpS	K00787	353
ENSMUSP00000014593	GgpS1	K00804	300
ENSMUSP00000056075	PdsS1	K12504	409
ENSMUSP00000071365	PdsS2	K12505	401
ENSMUSP00000067422	DhdDs	K11778	333
ENSMUSP00000014137	FdfT1	K00801	416
ENSMUSP00000066966	TriT1	K00791	467
ENSMUSP00000071883	Coq2	K06125	374
ENSMUSP00000070383	Cox10	K02257	443
ENSMUSP00000014272	FntA	K05955	377
ENSMUSP00000110606	FntB	K05954	437
ENSMUSP00000225467	PggT1b	K11713	377
ENSMUSP00000056187	RabGgta	K14050	567
ENSMUSP00000019352	RabGgtb	K05956	339
ENSMUSP00000072351	PtaR1	K14137
ENSMUSP00000011303	AbcA1	K05641	2261
ENSMUSP00000011305	AbcA2	K05642	2434
ENSMUSP00000027410	AbcA3	K05643	1704
ENSMUSP00000011304	AbcA4	K05644	2310
ENSMUSP00000027403	AbcA7	K05645	2159
ENSMUSP00000074591	AbcA12	K05646
ENSMUSP00000268379	AbcA13	K05647	5034
ENSMUSP00000217265	AbcA5	K05648	1642
ENSMUSP00000076184	AbcA6	K05649	1624
ENSMUSP00000217258	AbcA8a	K05650	1620
ENSMUSP00000027404	AbcA8b	K05650	1620
ENSMUSP00000217262	AbcA9	K05651	1623
ENSMUSP00000021354	Tap1	K05653	724
ENSMUSP00000021355	Tap2	K05654	702
ENSMUSP00000074610	AbcB8	K05655	717
ENSMUSP00000056325	AbcB9	K05656	762
ENSMUSP00000056199	AbcB10	K05657	715
ENSMUSP00000018669	AbcB1b	K05658	1276
ENSMUSP00000018671	AbcB1a	K05658	1276
ENSMUSP00000018670	AbcB4	K05659	1276
ENSMUSP00000077706	AbcB5	K05660
ENSMUSP00000074104	AbcB6	K05661	842
ENSMUSP00000011306	AbcB7	K05662	752
